bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.1188172101974487,1.1545748710632324,1.255440354347229,1.2879432439804077,1.3791122436523438,1.4149023294448853,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,0.21069464087486267,0.17415332794189453,0.10346665978431702,0.079681724,0.058368831872940063,0.005347148,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,35.72949219,36.10078430175781,38.17836380004883,38.23535156,22.67416763305664,20.568492889404297,532.2235107421875,12.888572692871094,0.875117838,-0.010217873,0.1850062608718872,33.89683532714844,160.8417969,85.00421905517578,0.068855017,19.28616714477539,745.8402099609375,312.8567810058594,76.64841240367889,102.10171470417836,1,00000000000000005d55,-1217189.997,-257106.2944
1.121543049812317,1.1568163633346558,1.258847713470459,1.2887659072875977,1.3791122436523438,1.4149023294448853,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,0.2444363534450531,0.21370580792427063,0.1445223093032837,0.092541628,0.044817592948675156,0.008294187,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,35.55588150024414,35.87279510498047,38.03228759765625,38.03131103515625,22.67416763305664,20.568492889404297,406.41741943359375,31.69539451599121,0.7721987962722778,0.033254251,0.1617826521396637,27.997587203979492,175.45498657226562,74.33869934082031,0.1421414315700531,18.697179794311523,725.6445922851562,310.6315918,34.881722943958174,3.3715132000089594,1,000000000000000017a4,-1222911.586,-252525.695
1.1279141902923584,1.1296285390853882,1.133359432220459,1.1425635814666748,1.1550731658935547,1.1697649955749512,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,-0.883506835,-0.888161898,-0.900160909,-0.963271022,-1.069910049,-0.948481977,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,56.082191467285156,56.50585938,57.37438965,59.50195313,60.17710494995117,57.931087493896484,326.4284362792969,27.00486183166504,12.478446960449219,20.862472534179688,0.23761168122291565,,194.84056091308594,85.63427734,0.063135721,18.062223434448242,553.9844970703125,324.2142333984375,15.315541925761972,52.21727270219461,1,000000000000000010cc,-1361483.241,-289973.0643
1.130528450012207,1.1660194396972656,1.2588086128234863,1.2934279441833496,1.3813002109527588,1.4137036800384521,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,0.19989116489887238,0.15858623385429382,0.066032514,0.06095586,0.06299945,0.010130859911441803,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,35.906646728515625,36.41185379,38.146427154541016,38.845062255859375,24.362573623657227,22.220272064208984,435.44451904296875,32.44758224487305,0.6761478781700134,0.11969979852437973,0.15917599201202393,29.424396514892578,152.90878295898438,71.92096710205078,0.20646333694458008,15.708172798156738,745.5535278320312,308.98724365234375,2.233946017064408,82.73019495651846,1,000000000000000035f4,-1216956.975,-245252.4653
1.1357365846633911,1.1384570598602295,1.143170714378357,1.1579374074935913,1.164980411529541,1.1848046779632568,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,-0.908595443,-0.906684995,-0.917281389,-0.98750627,-1.069307566,-0.957392395,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,55.95988082885742,56.29060745239258,57.278865814208984,59.20605469,60.22949219,56.33430480957031,178.78968811035156,20.59233856201172,3.737908124923706,7.029676914215088,0.1691586971282959,33.661407470703125,139.73292541503906,62.720314025878906,0.2234831601381302,14.110490798950195,548.175293,319.77801513671875,1.1548359297574409,76.11172279628296,1,00000000000000004a0f,-1344382.622,-307598.5996
1.143502950668335,1.1811937093734741,1.2664544582366943,1.3020156621932983,1.3795506954193115,1.4160605669021606,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,0.1669929325580597,0.12726810574531555,0.035312436521053314,0.024360225,0.041065409779548645,-0.017100431,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,36.688846588134766,37.221134185791016,38.85777282714844,39.58031463623047,26.170873641967773,23.949119567871094,307.14447021484375,29.963768005371094,0.9078688025474548,0.23455865681171417,0.18415606021881104,63.627769470214844,151.4647979736328,78.52627563476562,0.10751017928123474,15.867989540100098,761.9331665039062,310.0034484863281,199.2197024439348,224.07401783458852,1,0000000000000000402a,-1213868.802,-245070.4011
1.1450780630111694,1.1831835508346558,1.2753125429153442,1.3128488063812256,1.3619725704193115,1.4479668140411377,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,-0.018924691,-0.065566689,-0.144920677,-0.194476426,-0.058310181,-0.187076032,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,41.16210938,42.18945313,44.60243606567383,45.115604400634766,29.049020767211914,26.080394744873047,738.5493774414062,21.743066787719727,1.0986589193344116,0.13189087808132172,0.27316924929618835,39.06199645996094,191.0133819580078,81.87660217285156,0.030436512,23.762935638427734,781.6602783203125,324.0123291015625,70.95370167,3.4010029243041653,1,00000000000000001c78,-1166613.851,-263963.9842
1.1474634408950806,1.1775364875793457,1.2705273628234863,1.301757813,1.379765510559082,1.4152395725250244,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,0.2419566512107849,0.2151442915201187,0.15375131368637085,0.09150739,0.015599336475133896,-0.043937426,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,33.088462829589844,33.84375,35.688846588134766,35.81702805,22.25024414,20.479412078857422,443.52154541015625,23.133811950683594,0.727729321,0.030216614,0.16400592029094696,47.41293716430664,135.21852111816406,64.97571563720703,0.16960419714450836,10.078699111938477,730.8443603515625,317.3554382324219,321.60175529485196,8.527093269942904,1,000000000000000057b1,-1202255.661,-279345.8838
1.14871347,1.1779882907867432,1.273046851158142,1.3026151657104492,1.3779921531677246,1.4208699464797974,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,0.19813869893550873,0.16402144730091095,0.10224824398756027,0.066295572,0.059420686,0.013120044022798538,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,34.61839676,35.00830841064453,37.02436828613281,37.488258361816406,23.87779998779297,21.70214844,232.3888397216797,39.04478836,0.9559458494186401,0.25833433866500854,0.1403568536043167,46.25831604003906,178.427002,65.02701568603516,0.22737351059913635,10.898855209350586,750.230957,307.7735595703125,85.48292459,17.610069395245826,1,000000000000000060db,-1217352.063,-232659.8773
1.1541478633880615,1.175376296043396,1.2709393501281738,1.3019142150878906,1.3791122436523438,1.4149023294448853,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,0.24129311740398407,0.2049887478351593,0.11617793142795563,0.10218928009271622,0.12039942294359207,0.060646877,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,33.09277344,33.52634048461914,35.53800964355469,35.79314041137695,22.67416763305664,20.568492889404297,401.5790710449219,33.97084045410156,0.6877448558807373,0.11578357964754105,0.15112541615962982,26.881139755249023,151.61807250976562,70.42127227783203,0.2232932150363922,14.748749732971191,745.5496215820312,308.9890441894531,19.759509796434223,63.32188941479782,1,00000000000000002118,-1217023.776,-245288.5256
1.1626296043395996,1.1852585077285767,1.2748970985412598,1.3041658401489258,1.3791122436523438,1.4149023294448853,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,0.2635120451450348,0.2373376488685608,0.17996816337108612,0.1348251849412918,0.069833137,0.072763473,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,453.7293701171875,21.23229408,0.8217446804046631,0.1643693745136261,0.1666431576013565,35.54130935668945,148.3482208251953,78.44995117,0.13185012340545654,17.343473434448242,746.9511719,312.3546142578125,72.32012843113269,107.4342075338855,1,000000000000000051e1,-1217198.31,-257379.3814
1.1626296043395996,1.1852585077285767,1.2748970985412598,1.3041658401489258,1.3791122436523438,1.4149023294448853,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,0.2635120451450348,0.2373376488685608,0.17996816337108612,0.1348251849412918,0.069833137,0.072763473,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,32.42940902709961,32.83300781,34.72602844238281,35.051422119140625,22.67416763305664,20.568492889404297,453.7293701171875,21.23229408,0.8217446804046631,0.1643693745136261,0.1666431576013565,35.54130935668945,148.3482208251953,78.44995117,0.13185012340545654,17.343473434448242,746.9511719,312.3546142578125,72.32012843113269,107.4342075338855,1,000000000000000051e0,-1217198.287,-257380.1588
1.1671874523162842,1.1953125,1.2787110805511475,1.3122656345367432,1.379560947418213,1.4166994094848633,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,0.00414782,-0.024337266,-0.085485935,-0.055227831,-0.059385188,-0.162773639,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,32.18554688,32.931087493896484,34.57609558105469,34.723968505859375,22.482370376586914,20.647747039794922,383.4912414550781,32.58541488647461,0.9233086705207825,0.006640006,0.21626679599285126,67.94877624511719,151.82647705078125,80.61534881591797,0.061383847147226334,14.633862495422363,762.4578247070312,316.921875,89.12660565437002,15.361233638611454,1,00000000000000000e69,-1196429.206,-273016.0121
1.1697070598602295,1.1922242641448975,1.277468204498291,1.3075976371765137,1.3791122436523438,1.4149023294448853,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,0.27225708961486816,0.2484489381313324,0.19481371343135834,0.14656400680541992,0.074569143,0.082031697,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,31.719608306884766,32.066959381103516,33.91950988769531,34.331703186035156,22.67416763305664,20.568492889404297,609.8253784179688,16.180797576904297,1.1199959516525269,0.018719829618930817,0.1908426582813263,,164.6992950439453,78.05211639404297,0.080347061,20.673208236694336,692.0734252929688,307.03302001953125,440.5445691105666,76.72035144203691,1,00000000000000004bcd,-1229535.389,-244971.5218
