bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.2757868766784668,1.284570336341858,1.3131189346313477,1.3849366903305054,1.4463317394256592,1.4675366878509521,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,0.17755575478076935,0.16578595340251923,0.112961546,0.004482199,0.1722697913646698,0.4023679196834564,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,34.467864990234375,36.00488281,37.97409439086914,39.69824219,36.724388122558594,32.82585144042969,205.60028076171875,38.15873336791992,1.000046730041504,0,0.06714993,32.89314651489258,101.0307388305664,55.02136993408203,0.4008336663246155,8.245426177978516,553.6607055664062,347.04949951171875,160.71855411472103,19.413371009744765,1,000000000000000033ee,-1121561.092,-428735.4518
1.2771624326705933,1.287360668182373,1.3025317192077637,1.2973313331604004,1.2821993827819824,1.3239063024520874,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,-0.656098962,-0.819020152,-1.401340961,-1.149076462,-1.644483447,-1.374475837,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,47.69805145263672,48.39170455932617,49.207149505615234,49.50488281,49.091976165771484,46.73265075683594,245.7273712158203,38.947994232177734,11.736762046813965,20.31855583190918,0.2513718605041504,64.58226013183594,168.25743103027344,70.54750824,0.080000833,12.51543140411377,478.8505859,315.99493408203125,80.66067307166315,12.373526171253568,1,00000000000000001fc3,-1422286.561,-347913.7265
1.277174949645996,1.287360668182373,1.3027929067611694,1.297324299812317,1.2821722030639648,1.3228837251663208,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,-0.656098962,-0.818051338,-1.399193048,-1.146221042,-1.644041777,-1.374475837,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,47.68634033203125,48.37487793,49.18591309,49.47360610961914,49.05327606201172,46.73609543,267.2661437988281,37.64382553100586,12.193840980529785,20.113300323486328,0.24944037199020386,72.18591309,178.2018280029297,71.31055450439453,0.064389929,13.115693092346191,554.2260742,319.03814697265625,127.3065338983784,92.57261309188307,1,00000000000000000eb3,-1352265.407,-358463.6759
1.277246117591858,1.2803024053573608,1.2982226610183716,1.3417773246765137,1.3838807344436646,1.422074317932129,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,0.080750696,0.08595743,0.063801959,-0.005436264,0.083757214,0.2085990607738495,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,32.93122100830078,33.220428466796875,33.41902542114258,34.328125,32.66046905517578,30.883563995361328,624.5466309,30.52506446838379,0.9028475284576416,0,0.12714776396751404,15.167867660522461,164.0958251953125,72.33026123046875,0.14773890376091003,22.86785316467285,554.3773803710938,359.2036437988281,10.796356584729171,51.380163770290736,1,000000000000000019b6,-1091422.704,-427639.7558
1.2780272960662842,1.332636833190918,1.4344183206558228,1.445258617401123,1.5349509716033936,1.801961064338684,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,-0.866588712,-0.928082645,-1.543305635,-1.645727873,0.38461020588874817,0.500635028,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,37.98877716064453,39.07128906,43.15949249267578,46.99220275878906,46.62597656,45.83984375,295.96356201171875,20.581443786621094,2.924079656600952,6.5542755126953125,0.2892798185348511,72.42852783203125,201.29103088378906,55.392112731933594,0.009036887,22.872318267822266,650.6618652,353.6697082519531,75.80080784363253,43.04143640706971,1,00000000000000005825,-915281.1631,-341500.4366
1.2787413597106934,1.2835615873336792,1.3054341077804565,1.357792854309082,1.4053125381469727,1.4383676052093506,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,0.056660585,0.053157508,0.010526053607463837,-0.060689449,0.062563986,0.2144434154033661,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,33.75048828,34.74047088623047,36.019569396972656,37.6270752,35.96529769897461,33.002437591552734,651.0251465,27.381078720092773,0.8327231407165527,-2.70E-04,0.10297428071498871,28.70574378967285,142.20550537109375,57.77115249633789,0.31342750787734985,12.52092456817627,573.1763916015625,349.8631896972656,220.9458955,8.382360141344595,1,00000000000000003385,-1058619.182,-383708.3751
1.2787694931030273,1.2974414825439453,1.348317027,1.3830597400665283,1.3475977182388306,1.4739062786102295,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,-0.083961613,-0.114387162,-0.138409033,-0.223015159,-0.082725197,-0.226181731,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,36.36523438,37.53800964355469,40.13209533691406,41.88491439819336,34.18323516845703,29.86816406,737.5610961914062,20.161388397216797,0.8189581632614136,0.4927745759487152,0.15886735916137695,41.898529052734375,202.7780303955078,69.76187133789062,0.23117020726203918,23.86309051513672,566.5979004,354.9981689453125,152.26176912905643,10.315113150011541,1,000000000000000059c2,-1107324.321,-348426.0847
1.2787890434265137,1.2805469036102295,1.295996069908142,1.3300976753234863,1.366741418838501,1.403092622756958,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,0.1918838769197464,0.1910136342048645,0.18960782885551453,0.16704829037189484,0.17715656757354736,0.21340611577033997,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,34.88611984,34.00244903564453,32.343292236328125,30.344268798828125,29.04313850402832,31.81640625,698.7733154296875,22.054338455200195,1.0611673593521118,0.4879750609397888,0.1953471601009369,45.54277801513672,183.29257202148438,84.76902770996094,0.12115054577589035,27.30980110168457,578.5583496,356.0173034667969,8.830099798748632,19.79089153,1,00000000000000002fa1,-1056660.689,-356680.2559
1.278906226158142,1.2842522859573364,1.3087658882141113,1.3653756380081177,1.418343186378479,1.4487475156784058,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,0.12364374846220016,0.11343361437320709,0.070060849,-0.019700207,0.11737717688083649,0.28800028562545776,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,34.31684875488281,35.37695313,36.81439971923828,38.28808594,35.99414063,32.99265670776367,345.2864990234375,35.62813949584961,1.0021779537200928,0,0.087103292,33.19968795776367,119.48500061035156,60.864925384521484,0.33151382207870483,13.064165115356445,552.8386840820312,346.9681701660156,70.16145694305905,7.55989029,1,000000000000000033ec,-1120510.164,-428892.3728
1.2794530391693115,1.2959511280059814,1.3465787172317505,1.382681131362915,1.348380446434021,1.4721136093139648,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,-0.053047135,-0.083918057,-0.10598772,-0.189059407,-0.069366455,-0.208833411,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,36.15200424194336,37.21484375,40.10801696777344,41.73167419433594,33.70528030395508,29.638944625854492,522.2851563,26.403688430786133,1.0300582647323608,0,0.1693679839372635,34.88991165161133,160.7820281982422,70.04208374023438,0.2301182597875595,18.484384536743164,604.3369750976562,351.1789245605469,913.8309233565217,215.0250374213403,1,0000000000000000368e,-1101148.877,-328364.1681
1.2795015573501587,1.2893345355987549,1.304213047027588,1.298546314239502,1.2833073139190674,1.3251562118530273,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,-0.656689167,-0.816171527,-1.388904095,-1.14675498,-1.64368248,-1.365965843,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,47.63867188,48.338706970214844,49.16244125366211,49.48143005371094,49.084556579589844,46.72243881225586,297.1774597167969,34.667076110839844,12.079948425292969,22.226390838623047,0.2734260857105255,68.22917175292969,198.77874755859375,84.46352386,0.027774021,15.240301132202148,560.9844970703125,319.2305603027344,96.45855970349251,59.71164320931151,1,00000000000000000ead,-1349797.656,-344737.2115
1.2796975374221802,1.285327434539795,1.310506820678711,1.3675999641418457,1.4169726371765137,1.4450244903564453,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,0.1572747379541397,0.1524137705564499,0.10894794017076492,0.029793158173561096,0.14719738066196442,0.3021109700202942,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,35.11132813,36.20772171020508,37.08374023,38.030792236328125,35.731895446777344,33.91055679321289,472.7701110839844,32.91675949,0.8779544234275818,-0.00341453,0.10881883651018143,17.10579490661621,147.63819885253906,66.88776397705078,0.2100408673286438,17.942447662353516,550.3012695,349.9706115722656,128.49040326463302,1.5511892609787397,1,000000000000000033e7,-1116472.294,-430594.4264
1.2809444665908813,1.285976529121399,1.3072433471679688,1.3608967065811157,1.409473180770874,1.437402367591858,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,0.036660135,0.032102339,-0.012237024,-0.089418441,0.039862003177404404,0.2074534296989441,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,992.0842285,20.005809783935547,0.83785665,0.001415378,0.17327150702476501,23.342464447021484,205.5056152,77.97226715,0.12568798661231995,28.50829506,569.8214111328125,350.5403747558594,257.0297099314285,26.58689845189269,1,00000000000000002fcb,-1058455.341,-387064.6497
1.2809444665908813,1.285976529121399,1.3072433471679688,1.3608967065811157,1.409473180770874,1.437402367591858,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,0.036660135,0.032102339,-0.012237024,-0.089418441,0.039862003177404404,0.2074534296989441,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,33.9453125,35.06683349609375,36.56256103515625,38.289268493652344,36.68359375,33.72851563,992.0842285,20.005809783935547,0.83785665,0.001415378,0.17327150702476501,23.342464447021484,205.5056152,77.97226715,0.12568798661231995,28.50829506,569.8214111328125,350.5403747558594,257.0297099314285,26.58689845189269,1,00000000000000002fcc,-1058455.341,-387064.6497
1.2813085317611694,1.2867090702056885,1.3103530406951904,1.3650097846984863,1.4151512384414673,1.4432094097137451,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,0.041063055,0.030697923,-0.023341764,-0.114291087,0.016945630311965942,0.18883387744426727,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,34.18621826171875,35.54301071166992,37.21289063,39.154937744140625,37.41431427001953,34.60644531,380.1923828,35.058815002441406,1,0,0.091579191,33.01348114013672,123.85623168945312,62.347999572753906,0.3087727129459381,14.166505813598633,541.8615723,355.6353454589844,47.37547547,174.93574141284043,1,000000000000000036f4,-1086305.924,-438264.1118
1.2814760208129883,1.2890233993530273,1.3349413871765137,1.3619842529296875,1.3701364994049072,1.434046983718872,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,0.2573907673358917,0.2531246542930603,0.2455783188343048,0.14415407180786133,0.055576116,0.1033998429775238,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,26.628280639648438,26.978004455566406,28.989776611328125,30.38964844,26.214284896850586,23.69238281,229.57797241210938,32.11024094,0.7448082566261292,0.009808909,0.092312977,32.41225051879883,129.1239013671875,56.75011444091797,0.362568736,6.556145191192627,576.6696166992188,353.1323242,415.80131229740965,8.902181656492498,1,000000000000000050a3,-1110950.478,-351135.4541
1.2815009355545044,1.2918535470962524,1.341855525970459,1.3712292909622192,1.361922025680542,1.4483821392059326,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,0.13986052572727203,0.12578172981739044,0.11457386612892151,0.018258824944496155,0.00662226,-0.021728726,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,30.38074493408203,30.703140258789062,33.01707458496094,34.76099777,29.089214324951172,26.09001922607422,542.3685302734375,27.719608306884766,1.0962837934494019,-0.003734,0.15900859236717224,32.24020004272461,153.96372985839844,69.03302764892578,0.2329571545124054,17.67170524597168,575.9689331054688,353.8542175292969,33.70198111884465,150.32320903542006,1,00000000000000005558,-1110352.566,-349736.494
1.2815430164337158,1.288670539855957,1.3178942203521729,1.388009786605835,1.448068380355835,1.4663671255111694,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,0.032561392,0.017656942829489708,-0.034447767,-0.160299152,0.015583757311105728,0.2812179625034332,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,35.13512039,37,39.395301818847656,41.78417969,39.81738281,36.30994415283203,270.6584777832031,36.700897216796875,1.0027209520339966,0,0.079201616,33.45447540283203,110.16644287109375,58.30412673950195,0.3668251633644104,10.672094345092773,553.5290527,346.9659423828125,214.05865294916393,7.398807161610236,1,000000000000000033eb,-1120005.703,-428967.9918
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,975.4559936523438,17.54522132873535,0.7948952317237854,-0.00269666,0.19900433719158173,40.06947326660156,203,72.66419982910156,0.077018507,20.726619720458984,580.2037353515625,356.4490051269531,429.5613745838984,3.520542805313712,1,00000000000000003b8b,-979187.3084,-379258.7633
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,1048.1683349609375,17.42823600769043,0.26467859745025635,0,0.22338004410266876,43.74309158325195,162.0561523,66.57218933105469,0.055167898535728455,23.861099243164062,544.7988891601562,350.0800476074219,555.9700105952572,19.156858729380488,1,00000000000000003c70,-991268.6512,-402807.1531
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,781.2978516,17.744197845458984,0.5640507340431213,-0.008184362,0.24789857864379883,23.38887596130371,174.1159668,54.057518005371094,0.072730944,24.045635223388672,536.9001465,351.0524902,118.40236639672544,58.636800639256734,1,000000000000000028a8,-993773.0383,-406661.5851
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,520.4110717773438,26.015230178833008,1.1761269569396973,4.450014591217041,0.2461862415075302,29.404766082763672,201.9125518798828,46.209129333496094,0.044493895,26.52158546447754,537.7155762,353.05023193359375,346.5709745541004,129.9620325439617,1,00000000000000005d4f,-992126.8024,-408592.6129
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,520.6506958007812,26.203619,1.1761181354522705,4.557971477508545,0.24434736371040344,29.377355575561523,201.86761474609375,46.165367126464844,0.044599649,26.560754776000977,537.8944091796875,353.01690673828125,372.92590611743947,110.67959155122274,1,00000000000000005da9,-992116.4752,-408599.7074
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,895.9568481445312,17.42198371887207,1.0061284303665161,0.00122751,0.24002420902252197,,203,47.25668716430664,0.059122368693351746,35.011173248291016,549.3414916992188,359.7359619140625,734.9588583689542,390.13609467062355,1,00000000000000002a43,-980687.925,-409134.084
1.281620979309082,1.2897067070007324,1.318465232849121,1.3884000778198242,1.4484975337982178,1.4681036472320557,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,0.048019029,0.032092799,-0.021733522,-0.150391683,0.030040704,0.3059726357460022,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,35.26223373413086,37.19441223144531,39.68847656,42.13343048095703,39.88048553466797,36.247318267822266,872.4740600585938,17.583301544189453,0.9733343720436096,0,0.24308185279369354,21.863990783691406,203,49.59133529663086,0.0706475,32.71518325805664,550.4730224609375,360.5286560058594,633.1882488,149.2990503,1,00000000000000004c9c,-979679.9254,-409709.7575
