bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,172.63272094726562,30.777080535888672,0.8945136070251465,0.047409125,0.11806582659482956,17.58827018737793,164.53758239746094,67.62408447265625,0.2740963101387024,17.830890655517578,471.01507568359375,357.1801758,116.49873641569873,12.39441954473041,1,0000000000000000301f,-1049638.556,-493384.5257
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,158.57489013671875,29.90711021,0.8802754878997803,-0.010552549,0.10753028094768524,17.82489776611328,160.65553283691406,65.57875824,0.2959634065628052,15.65346622467041,470.2976074,357.1692810058594,48.58315775413973,15.312801219406543,1,00000000000000003020,-1049635.545,-493488.3414
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,263.5544128417969,24.840045928955078,0.8533321022987366,-0.03457566,0.079655342,16.17045021057129,147.59571838378906,53.55954360961914,0.34405848383903503,7.421479225158691,467.4880676269531,357.02996826171875,145.55637021243874,26.72333146019434,1,00000000000000003021,-1049616.534,-494042.5831
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,749.9960938,23.15631675720215,1.5370527505874634,4.0740580558776855,0.2658006548881531,19.325374603271484,202.04258728027344,58.398860931396484,0.058259677,28.569278717041016,448.7224426269531,358.8016052246094,9.416758063887515,34.234013278152695,1,00000000000000003035,-1050883.355,-503969.6209
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,749.9960938,23.15631675720215,1.5370527505874634,4.0740580558776855,0.2658006548881531,19.325374603271484,202.04258728027344,58.398860931396484,0.058259677,28.569278717041016,448.7224426269531,358.8016052246094,9.416758063887515,34.234013278152695,1,00000000000000003036,-1050883.355,-503969.6209
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,749.9960938,23.15631675720215,1.5370527505874634,4.0740580558776855,0.2658006548881531,19.325374603271484,202.04258728027344,58.398860931396484,0.058259677,28.569278717041016,448.7224426269531,358.8016052246094,9.416758063887515,34.234013278152695,1,00000000000000003037,-1050883.355,-503969.6209
1.19744873,1.2002344131469727,1.2093150615692139,1.2590837478637695,1.2693750858306885,1.3624731302261353,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,-0.107870899,-0.107992068,-0.10799206,-0.171722382,-0.17187205,-0.266435653,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,40.34653091430664,40.38585662841797,41.42382813,43.79912185668945,45.48142623901367,34.769798278808594,815.6425781,19.543378829956055,1.3124196529388428,-0.024947064,0.1849229633808136,18.91710854,198.10305786132812,62.14918518066406,0.1810609996318817,20.136350631713867,440.2381896972656,357.8681641,358.42686119742257,32.23023459264135,1,00000000000000003047,-1052544.577,-509882.16
1.202117681503296,1.2493345737457275,1.311640739440918,1.3881640434265137,1.4099609851837158,1.3218128681182861,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,-0.115922317,-0.220302373,-0.415370643,-0.754520416,-0.928505301,-0.339197934,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,296.49896240234375,21.508543014526367,1.7011396884918213,1.4155076742172241,0.3343728184700012,27.996034622192383,180.1844940185547,43.31248474121094,0.032059614,28.588520050048828,558.1686401367188,373.9880676269531,505.9923872106455,3.0813770794926474,1,00000000000000003e28,-736192.0088,-444231.2495
1.202117681503296,1.2493345737457275,1.311640739440918,1.3881640434265137,1.4099609851837158,1.3218128681182861,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,-0.115922317,-0.220302373,-0.415370643,-0.754520416,-0.928505301,-0.339197934,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,325.1994934082031,25.950828552246094,0.8497892618179321,1.714400291442871,0.34458255767822266,,203.1278839111328,39.39773941040039,-3.80E-04,33.74314498901367,533.0696411132812,393.9869079589844,11.434409701901638,209.36804803862813,1,00000000000000005dd7,-577520.8272,-458433.0062
1.202117681503296,1.2493345737457275,1.311640739440918,1.3881640434265137,1.4099609851837158,1.3218128681182861,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,-0.115922317,-0.220302373,-0.415370643,-0.754520416,-0.928505301,-0.339197934,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,307.4573059082031,15.757162094116211,1.6581883430480957,1.5436021089553833,0.2881540060043335,28.986665725708008,181.94448852539062,74.06954956054688,0.049848672,23.32683753967285,523.7011719,378.7733459472656,683.5022154620931,20.535718290283597,1,00000000000000004148,-711281.5418,-461997.2749
1.202117681503296,1.2493345737457275,1.311640739440918,1.3881640434265137,1.4099609851837158,1.3218128681182861,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,-0.115922317,-0.220302373,-0.415370643,-0.754520416,-0.928505301,-0.339197934,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,310.64630126953125,15.820371627807617,1.6722667217254639,1.5553462505340576,0.2883264720439911,28.60655975341797,182.00823974609375,73.88246154785156,0.049992565,23.314937591552734,523.8322143554688,378.77838134765625,671.5186772719002,16.385010711248075,1,0000000000000000414a,-711254.2905,-462010.9347
1.202117681503296,1.2493345737457275,1.311640739440918,1.3881640434265137,1.4099609851837158,1.3218128681182861,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,-0.115922317,-0.220302373,-0.415370643,-0.754520416,-0.928505301,-0.339197934,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,30.31702423095703,32.01757813,36.56237793,39.908599853515625,38.90136719,38.21540069580078,406.7342834472656,22.772462844848633,1.5556235313415527,1.0312443971633911,0.31035250425338745,31.14285659790039,202.9999237060547,43.16771317,-4.29E-04,31.486038208007812,451.77947998046875,390.9825439453125,1736.9522361829202,29.96370221645511,1,0000000000000000611c,-535952.7372,-581277.6755
1.2043529748916626,1.2525609731674194,1.3126640319824219,1.387207031,1.4084947109222412,1.3224291801452637,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,-0.115007281,-0.217615798,-0.408978343,-0.754855454,-0.928505301,-0.344768167,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,30.329912185668945,32.01804733276367,36.54003906,39.90234375,38.904483795166016,38.198829650878906,371.44793701171875,24.698843002319336,2.5051071643829346,1.9993627071380615,0.3706316649913788,,202.996582,40.859378814697266,1.1740994523279369E-4,33.963253021240234,483.8605041503906,385.2206726074219,79.21081172,19.900699751555614,1,00000000000000001037,-600518.4355,-508581.6274
1.2193267345428467,1.2257142066955566,1.2593555450439453,1.3225512504577637,1.3928152322769165,1.4496872425079346,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,0.912755549,0.9073196053504944,0.8840464949607849,0.8621123433113098,0.9566317200660706,1.1040399074554443,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,25.36803436279297,23.204498291015625,19.623287200927734,14.60665225982666,8.530332565307617,5.2303924560546875,457.0616149902344,15.463700294494629,0.6771048307418823,0.050341494381427765,0.043735262006521225,23.295194625854492,177.21592712402344,48.41746520996094,0.41671863198280334,9.942994117736816,515.0936889648438,339.5454102,390.83531993909315,25.40684509694074,1,000000000000000029b1,-1161311.406,-444511.1005
