bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.3353763818740845,1.3362500667572021,1.3608627319335938,1.3550732135772705,1.335767388343811,1.3651272058486938,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,0.44591623544692993,0.42295974493026733,0.20047709345817566,-0.880365372,-0.041127805,0.35554027557373047,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,28.82553482055664,29.671066284179688,31.566537857055664,25.119373321533203,17.454280853271484,20.16113281,197.03366088867188,14.228206634521484,1.6988385915756226,0.7591724395751953,0.332591712,39.39195633,200.65597534179688,59.348636627197266,0.051821105,6.493869304656982,393.1037598,382.8692932128906,2064.037973285398,71.52993186,0,0000000000000000015f,-769575.0743,-686482.1641
1.3353959321975708,1.326265811920166,1.3522331714630127,1.3820821046829224,1.4064061641693115,1.4412000179290771,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,0.17380458116531372,0.19543179869651794,0.18371692299842834,0.16043902933597565,0.171533465,0.17996594309806824,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,22.859375,23.698436737060547,25.849950790405273,28.97614288330078,30.889266967773438,31.734375,835.6127319335938,12.479387283325195,0.9998921155929565,0.5884061455726624,0.29315924644470215,34.203948974609375,203.0012969970703,83.32313537597656,0.030558880418539047,21.430641174316406,443.9942321777344,384.1289978027344,2436.618188616738,17.69306254472962,0,0000000000000000029b,-702840.102,-609841.1528
1.3356640338897705,1.3366601467132568,1.361322283744812,1.3545551300048828,1.3350000381469727,1.3645596504211426,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,0.4447246491909027,0.41630983352661133,0.22566506266593933,-0.807510495,-0.090416044,0.41358688473701477,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,28.9453125,29.806262969970703,31.71155548095703,25.135120391845703,17.408382415771484,20.20616912841797,209.81875610351562,15.26312542,1.2335666418075562,0.4519929587841034,0.3245026171207428,48.214088439941406,183.24717712402344,55.720985412597656,0.038851518,9.046884536743164,422.1851806640625,384.9786071777344,6734.4645824906665,84.52556736,0,000000000000000007d4,-776169.9343,-635476.279
1.335772991,1.3855273723602295,1.4043664932250977,1.4151462316513062,1.4232230186462402,1.448828101158142,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,0.13772763311862946,0.070400491,-0.081722043,-0.302218288,-0.415972531,-0.090629742,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,24.553817749023438,25.954631805419922,30.102338790893555,34.46972656,33.59570313,34.42465591430664,472.1065368652344,20.449670791625977,0.6871204972267151,0.1399461030960083,0.2564987540245056,,203,47.542964935302734,0,29.094579696655273,406.24285888671875,379.2262268066406,1981.0612092254512,240.9811241,0,0000000000000000040d,-618401.0466,-619547.2573
1.3359237909317017,1.386777400970459,1.406903624534607,1.4169013500213623,1.4220702648162842,1.449257731437683,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,0.14539486169815063,0.073385514,-0.082536831,-0.312068433,-0.412428051,-0.087681338,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,24.599512100219727,26.00195313,30.17675781,34.65655517578125,33.53816223144531,34.449317932128906,472.0527344,20.449935913085938,0.6869999766349792,0.14000000059604645,0.25648000836372375,,203,47.540000915527344,0,29.09469985961914,420.0483093261719,380.0661315917969,3045.505034,19.155511303186923,0,0000000000000000033f,-595283.3859,-620862.3341
1.336060643196106,1.3953958749771118,1.4880058765411377,1.5093555450439453,1.5051515102386475,1.5219688415527344,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,0.674572229,0.6192522048950195,0.457763672,0.3334989845752716,0.5060585737228394,0.5029153823852539,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,13.173489570617676,14.96198844909668,17.633527755737305,23.312314987182617,25.698638916015625,22.00925064086914,645.0783081054688,6.083527565002441,1.2303990125656128,1.0291192531585693,0.17986205220222473,20,203,128.29385375976562,0.012247920967638493,17.175413131713867,406.61138916015625,382.3810729980469,2596.457713317875,250.79204748455797,0,000000000000000006e7,-651068.4652,-634523.5914
1.3361133337020874,1.3630791902542114,1.3669697046279907,1.3920352458953857,1.439745545387268,1.4438551664352417,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,0.07937789,0.022653937339782715,-0.074766859,-0.254977822,-0.372903824,-0.066034362,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,25.34667969,26.350292205810547,29.98035430908203,34.370967864990234,34.283416748046875,33.87634277,508.8579102,20.132959365844727,0.7005683183670044,0.12799251079559326,0.2622402012348175,78.85731506347656,203,48.11747360229492,4.305773472879082E-5,29.00870704650879,413.0166931152344,382.2027893066406,81.32678449347789,293.33990587962643,0,000000000000000003eb,-611713.8332,-615022.7026
1.3362951278686523,1.3844760656356812,1.4029881954193115,1.4143640995025635,1.423541546,1.448632836341858,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,0.13487309217453003,0.068040788,-0.082445353,-0.300943971,-0.413340747,-0.089814141,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,24.718963623046875,26.09863281,30.220430374145508,34.65784454345703,33.62133026123047,34.40900421142578,493.7427978515625,21.830738067626953,0.8034396171569824,0.09179619,0.2606578767299652,79,203,49.73930358886719,0,29.451019287109375,412.2573242,382.1291809082031,4494.232640360424,195.82341597251136,0,00000000000000000415,-617959.6912,-615296.2593
1.336327075958252,1.3830920457839966,1.4005262851715088,1.412703275680542,1.424731731414795,1.4482617378234863,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,0.13071861863136292,0.065005749,-0.082043692,-0.296797991,-0.408732414,-0.087540343,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,24.703340530395508,26.05078125,30.167320251464844,34.653472900390625,33.67399597167969,34.37659454345703,472.0364685058594,20.44995689,0.6869984269142151,0.1400042325258255,0.25647854804992676,,203,47.539825439453125,2.1134512806497696E-8,29.094697952270508,409.3464660644531,378.78717041015625,1659.634401082944,34.540606643236764,0,000000000000000003ea,-611873.4532,-618456.2574
1.3363537788391113,1.3850781917572021,1.403970718383789,1.4148343801498413,1.4233789443969727,1.4488672018051147,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,0.1373523771762848,0.069768891,-0.082713127,-0.303156406,-0.419414818,-0.090425164,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,24.55658531188965,25.958616256713867,30.10742188,34.45996094,33.60449219,34.41601563,472.03460693359375,20.449888229370117,0.6869711875915527,0.14001289010047913,0.2564757764339447,,203,47.539127349853516,0,29.09467887878418,425.37493896484375,381.09234619140625,1097.8227157515755,45.478773960982714,0,000000000000000004bb,-591095.8516,-630737.9654
1.3367774486541748,1.3747906684875488,1.3858089447021484,1.4038612842559814,1.4318182468414307,1.4464257955551147,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,0.11623343080282211,0.046150669,-0.081200615,-0.287556291,-0.398814261,-0.083004519,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,25.12085723876953,26.324851989746094,30.31078529,34.60253906,34.05827331542969,34.25585938,516.2247924804688,21.78534507751465,0.8257896304130554,0.079512239,0.2657206952571869,79,203,50.302162170410156,0,29.443220138549805,420.4609069824219,381.2510070800781,2229.1274426767836,475.0674776208263,0,0000000000000000033b,-594649.5004,-615375.4301
1.3368817567825317,1.385711431503296,1.4045454263687134,1.4153907299041748,1.4233919382095337,1.4487512111663818,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,0.13689836859703064,0.070238397,-0.080666125,-0.30020839,-0.414434344,-0.089624196,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,24.518535614013672,25.856098175048828,30.04873275756836,34.32191848754883,33.56347656,34.38269805908203,480.5705261230469,20.47234344482422,0.7005401849746704,0.13394369184970856,0.2584664821624756,79,203,47.95009994506836,0,29.10413932800293,424.4249267578125,380.14764404296875,1494.4629212900036,712.2554235026278,0,000000000000000004b0,-592149.0671,-628556.9177
1.3369011878967285,1.3787500858306885,1.3936914205551147,1.4092187881469727,1.427671194076538,1.447326898574829,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,0.12113650888204575,0.056085918098688126,-0.08113379,-0.286673337,-0.395761043,-0.084062725,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,24.92801284790039,26.15884780883789,30.16308594,34.70625686645508,33.83170700073242,34.292362213134766,480.7283935546875,21.31427764892578,0.7241722345352173,0.11320459097623825,0.2602357864379883,79,203,48.35741424560547,0,29.212127685546875,423.0284729003906,380.8298645019531,2778.6207648653653,48.08492568869007,0,0000000000000000034e,-597429.293,-615672.94
1.3369269371032715,1.3865463733673096,1.4060975313186646,1.4164390563964844,1.4229941368103027,1.449002981185913,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,0.14019590616226196,0.072384745,-0.081775919,-0.301279485,-0.410596073,-0.089819312,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,24.53616714477539,25.88867188,30.106060028076172,34.36692810058594,33.42578125,34.390625,469.1660156,20.44121742248535,0.6828662157058716,0.14195308089256287,0.2558608651161194,,203,47.40969467163086,6.853129548289871E-7,29.091724395751953,407.0707092285156,380.10443115234375,2485.228903090283,2.137916135,0,000000000000000003f2,-613339.7565,-621728.376
1.337084174156189,1.3856054544448853,1.4041739702224731,1.4152734279632568,1.4235283136367798,1.4487097263336182,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,0.13658960163593292,0.070372537,-0.080451392,-0.298001766,-0.405843198,-0.089229435,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,24.501956939697266,25.82714844,30.01811981201172,34.29960632324219,33.450050354003906,34.37988281,472.0586853027344,20.449920654296875,0.6870119571685791,0.13999463617801666,0.2564818263053894,,203,47.54031753540039,0,29.09469223022461,406.0880432128906,379.2814636230469,1852.2333357585414,121.9110367942311,0,00000000000000000417,-618531.8612,-619501.354
1.3374414443969727,1.3549022674560547,1.3546922206878662,1.3846538066864014,1.4452975988388062,1.4427077770233154,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,0.057032592594623566,0.006857086,-0.074051782,-0.242360219,-0.36909157,-0.063027859,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,25.429550170898438,26.370243072509766,29.84701919555664,34.34863281,34.57910156,33.720489501953125,563.4519653320312,19.82672882080078,0.9028608202934265,0.043675828725099564,0.2898002564907074,79,203,52.88416672,-2.99E-04,28.845352172851562,420.69488525390625,383.0494079589844,239.93777891607894,36.36441745254769,0,00000000000000000328,-590490.172,-616703.7339
1.3375734090805054,1.3892195224761963,1.4283219575881958,1.4290049076080322,1.4829492568969727,1.5287902355194092,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,0.5587639212608337,0.5032815337181091,0.4375542998313904,0.30762696266174316,0.44003868103027344,0.5128718018531799,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,13.42871094,14.354349136352539,16.557729721069336,22.400293350219727,25.44335938,21.721033096313477,576.7056274414062,15.201590538024902,1.2180448770523071,0.49246975779533386,0.2541142702102661,59.92762375,203.00001525878906,86.54020690917969,5.411634920164943E-4,25.388792037963867,459.0329895019531,384.0402526855469,5714.985867670881,36.46667323711652,0,00000000000000000528,-710248.7707,-586181.0177
1.3376682996749878,1.387892723083496,1.4077125787734985,1.417593002319336,1.4219999313354492,1.4490234851837158,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,0.14221276342868805,0.074901171,-0.080919527,-0.306238741,-0.404804081,-0.088349447,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,24.511730194091797,25.834632873535156,29.970760345458984,34.45988082885742,33.36119461,34.37792969,674.644043,15.484322547912598,1.0347005128860474,0.12333443015813828,0.28398680686950684,56.08674621582031,202.9949493408203,86.36721801757812,3.729129093699157E-4,25.67229652404785,403.9073181152344,377.0601501464844,5435.225772,349.23481548707167,0,00000000000000000572,-615941.9256,-650603.4192
1.3376787900924683,1.3381755352020264,1.3622580766677856,1.3543052673339844,1.332624912261963,1.362465739250183,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,0.4519543945789337,0.4312482476234436,0.2396581768989563,-0.76326406,-0.042681664,0.24297775328159332,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,29.290447235107422,30.16210938,32.105674743652344,25.30547332763672,17.29765510559082,20.469667434692383,259.9491882324219,13.45361042022705,1.7141931056976318,1.025076985359192,0.324654222,46.99169158935547,202.65390014648438,58.57275391,0.044846363,8.091741561889648,389.8943786621094,381.9633483886719,3022.078144,336.8739969,0,00000000000000000187,-777223.4475,-687264.2062
1.3377494812011719,1.3407738208770752,1.362602710723877,1.354261875152588,1.332404613494873,1.362394929,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,0.44210347533226013,0.4143035411834717,0.19625097513198853,-0.879538536,-0.036694251,0.39533209800720215,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,29.34667969,30.197650909423828,32.14642333984375,25.319608688354492,17.29199219,20.48628807067871,782.6351318359375,13.098535537719727,1.0723814964294434,0.5487755537033081,0.26482120156288147,51.89424133300781,203,78.30250549316406,0.029794707894325256,21.458831787109375,439.0032958984375,383.2952575683594,458.61545193343295,125.73455188429055,0,00000000000000000439,-770196.5327,-615126.5909
1.3377494812011719,1.3407738208770752,1.362602710723877,1.3542073965072632,1.3322656154632568,1.3623603582382202,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,0.4494040012359619,0.4401056468486786,0.2666962146759033,-0.719050884,-0.054142568,0.21390461921691895,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,310.71502685546875,14.085647583007812,1.399839162826538,0.38396015763282776,0.32425713539123535,41.337196350097656,205.4713592529297,59.72174072265625,0.045464355,9.761795997619629,415.390625,374.9602051,5113.789215,20.26476495531254,0,00000000000000000806,-806235.1481,-631885.4811
1.3377494812011719,1.3407738208770752,1.362602710723877,1.3542073965072632,1.3322656154632568,1.3623603582382202,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,0.4519544243812561,0.4237149655818939,0.2214723378419876,-0.814090312,-0.023725703,0.26429876685142517,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,29.34667969,30.215545654296875,32.18364715576172,25.319608688354492,17.26660156,20.48138999938965,369.56304931640625,13.741848945617676,0.9204928278923035,0.066880375,0.2925102412700653,63.223785400390625,125.9353256225586,82.63040924072266,0.007080462,15.145679473876953,411.86578369140625,372.9855651855469,7955.152494789815,406.35510186564403,0,0000000000000000080f,-809346.192,-634468.9867
1.3379137516021729,1.3864717483520508,1.405531644821167,1.416144847869873,1.4235219955444336,1.4487109184265137,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,0.13707292079925537,0.072451815,-0.079113856,-0.298128486,-0.40761292,-0.088215813,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,24.455036163330078,25.80303192138672,29.869503021240234,34.28710938,33.3828125,34.352684020996094,479.47406005859375,20.508180618286133,0.6843072175979614,0.1320873200893402,0.25724369287490845,85.27766418457031,203,47.613990783691406,-0.001749817,29.288991928100586,419.9771423339844,380.95013427734375,1891.7817143999857,21.12322837273003,0,00000000000000000340,-595481.5123,-618263.1565
1.3380860090255737,1.3862768411636353,1.4050049781799316,1.4159432649612427,1.4235540628433228,1.4485561847686768,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,0.1353781819343567,0.070785411,-0.078929022,-0.29725647,-0.401259601,-0.087681323,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,24.446182250976562,25.771930694580078,29.85288429260254,34.26441955566406,33.39030075073242,34.34803771972656,479.2479553222656,20.46886444091797,0.6984377503395081,0.1348840743303299,0.25815802812576294,79,203,47.88642120361328,0,29.102672576904297,426.0085754394531,380.0407409667969,2140.3880039086994,396.05506379181423,0,000000000000000004cd,-592137.3917,-629609.8066
1.338328481,1.3778005838394165,1.391325593,1.4077365398406982,1.430703878,1.446510672569275,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,0.11557997763156891,0.053782083094120026,-0.078110702,-0.2775819,-0.381610125,-0.081347637,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,24.77804946899414,25.94574737548828,29.88964844,34.61035156,33.70097732543945,34.190128326416016,476.50640869140625,21.33673858642578,0.7487316131591797,0.11470930278301239,0.2571658194065094,79,203,48.32523727416992,0,29.354751586914062,424.5263977050781,382.9349365234375,2996.570254427054,111.73929668503794,0,00000000000000000345,-595634.0294,-614011.0709
